"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"KO:K15728",0.778015555920219,3.26606301330484,5.00685158685316,0.652318718989148,0.514195586789541,NA
"KO:K15730",0.172440582321572,0,5.05972331701052,0,1,NA
"KO:K15731",0.54808285980786,1.76555389177472,5.02678239311371,0.351229425445866,0.725416236300826,NA
"KO:K15732",0.14138453359229,1.02786269559372,5.04093191377054,0.203903308589798,0.838429059517325,NA
"KO:K15733",0.109963938402549,-2.70002642882321,5.03964595247765,-0.535757165142879,0.592126389808362,NA
"KO:K15735",0.140356155573457,0.175539910822629,5.0526751336967,0.0347419745338343,0.972285490277453,NA
"KO:K15736",18.863785819384,-1.91017037727045,1.48758978212449,-1.28407064919635,0.199117236671459,0.571290633361034
"KO:K15737",0.0731137188423325,0,5.0662858661408,0,1,NA
"KO:K15738",40.5954316394955,-1.6455829322592,0.997588308298183,-1.64956116523304,0.0990327233756502,0.421578250017229
"KO:K15746",0.41436713950684,0.735514247736483,5.03435147512858,0.146099105588907,0.883843152478255,NA
"KO:K15750",0.798235427527748,1.09351291787638,5.03242549540717,0.217293414254096,0.827979689155616,NA
"KO:K15751",0.169694421058939,-2.86660458332405,5.03756177142073,-0.56904604119933,0.569324895183575,NA
"KO:K15760",142.106480549931,-0.192921939836748,0.901750176867964,-0.213941671191927,0.830592543562547,0.962001237838591
"KO:K15761",0.636720510235303,-1.61493365279452,5.02895411477557,-0.321127140144247,0.748114043763831,NA
"KO:K15762",15.7041948264269,0.743695243934189,1.39359259339197,0.533653269585807,0.593581445730558,0.862177768988254
"KO:K15763",18.0087307861945,0.610988957589661,1.84950559624111,0.330352586567686,0.741133562735158,0.930084679241357
"KO:K15764",22.3461507229311,0.529268189144844,1.71991842270403,0.307728658614365,0.758288810814922,0.936038060397792
"KO:K15765",1.74378026226888,-0.128927331939917,3.2395908211799,-0.0397974124068422,0.968254639198935,NA
"KO:K15770",55.9776624849928,0.557595697601889,0.794018878654862,0.702244886855215,0.482526457070816,0.817428299498862
"KO:K15771",5.69529604363295,0.652423675111775,1.17289926905179,0.556248684202196,0.578040862100311,0.858255214673681
"KO:K15772",3.29608915705836,-1.79331123582049,2.11848829213186,-0.846505143540757,0.397271005707219,NA
"KO:K15773",0.0954002390296367,0,5.06021998935346,0,1,NA
"KO:K15777",43.3429693447323,0.373354987235391,0.958590976476118,0.389483102175532,0.69691880831091,0.913733569389992
"KO:K15778",51.7377353893072,1.91202462121016,1.13657536523772,1.68226822407878,0.0925168399092281,0.405947995639895
"KO:K15781",3.5036848240484,-5.88011765860773,3.71692966113246,-1.5819824948789,0.113653566727956,NA
"KO:K15782",0.342798191751218,1.88228327618256,5.01819701851962,0.375091545675869,0.707592384371487,NA
"KO:K15783",0.804326124689046,3.10430937568041,5.00289769587193,0.62050226976296,0.53492716013444,NA
"KO:K15784",1.89685248087142,4.68318495455712,4.99544687643401,0.937490693104957,0.348506208901708,NA
"KO:K15785",4.45919281764358,2.2591669967466,1.97486941547177,1.143957660718,0.252641196236958,NA
"KO:K15786",1.08597518338865,3.44444526590262,5.00229872618066,0.688572485260693,0.49109234095485,NA
"KO:K15789",6.98831369336149,-2.8088654803795,2.07396390543114,-1.35434636688896,0.17562589990126,0.543076247869033
"KO:K15792",0.0438682313053995,0,5.06601683241552,0,1,NA
"KO:K15836",54.9655296317759,0.147245194195026,0.920747156271475,0.159919249483527,0.872944684775229,0.975515713818544
"KO:K15852",0.0897841875282566,0,5.05685291583728,0,1,NA
"KO:K15853",0.0545144223026495,0,5.0627760502417,0,1,NA
"KO:K15855",1.01764015622058,1.27928678737171,5.02389531411594,0.254640414934049,0.799000841264605,NA
"KO:K15856",41.9226290178721,0.790787828438869,0.606099142142293,1.30471695710339,0.191989245193678,0.56430412036543
"KO:K15859",0.529266586442403,2.71807624546531,5.01170041443148,0.542346114232697,0.587580093541046,NA
"KO:K15861",16.0261125363254,-4.15754123513976,2.22846666377883,-1.86565107870619,0.0620901983128278,0.33100902727786
"KO:K15862",29.5151189680617,-18.4451219551096,2.45445975632562,-7.51494169239193,5.69363042463899e-14,2.09354790713976e-11
"KO:K15864",60.5925313336382,2.19602264222503,2.03451365999355,1.07938456517023,0.280416328695441,0.662742344578807
"KO:K15866",59.5802409680709,0.0399685222521209,0.7252165870967,0.0551125318466986,0.956048812349729,0.993609802998856
"KO:K15868",0.570919477424898,0.209933225012656,5.05131322447245,0.0415601281654001,0.9668493588755,NA
"KO:K15876",24.5179150208196,0.651607901873451,0.847452327100123,0.768902132941416,0.441951411121202,0.794992032498339
"KO:K15877",0.181896067025039,1.30195307650726,5.03705017965687,0.258475304011354,0.796040106058558,NA
"KO:K15888",3.15511160739524,-0.370200134436165,2.57086565917592,-0.143998241648624,0.885501858127293,NA
"KO:K15893",0.115826834508504,0,5.06628586613235,0,1,NA
"KO:K15894",28.8287786985999,-0.201772352882922,1.86201194199326,-0.108362545015113,0.913708110884277,0.983129073841096
"KO:K15897",0.0179568375056513,0,5.06416020311089,0,1,NA
"KO:K15898",0.0134676281292385,0,5.06506801209459,0,1,NA
"KO:K15907",1.69120254495584,0.811660331735852,4.99829409086916,0.162387470000732,0.871000737371354,NA
"KO:K15911",0.102359206379266,0,5.06600136127703,0,1,NA
"KO:K15916",8.34351456083811,-0.456157117081893,1.52894012429998,-0.298348581368248,0.76543712902398,0.937352365910957
"KO:K15918",0.384023503865295,-0.231038964818158,5.04973951029424,-0.0457526500816862,0.963507399018571,NA
"KO:K15919",0.0574389380561419,0,5.06628586613372,0,1,NA
"KO:K15920",0.744214243436995,-3.63635806794227,5.02859837900252,-0.723135512894864,0.469596633051236,NA
"KO:K15921",0.142292716367498,0,5.06450336428768,0,1,NA
"KO:K15922",0.101170544693058,0,5.06293653409972,0,1,NA
"KO:K15923",2.95685852284676,-0.771931517826667,2.50279953854041,-0.30842722556871,0.757757268053741,NA
"KO:K15924",2.7386027367367,2.33916259915791,2.55906090108557,0.91407070389205,0.360679695136318,NA
"KO:K15925",0.267551922349529,0,5.06628586611661,0,1,NA
"KO:K15926",0.154259186288048,0.997262191896746,5.03246357986658,0.198165804097719,0.842915341278224,NA
"KO:K15928",0.137119276700487,0.868325237542672,5.03536924687269,0.172445196165497,0.863087542935212,NA
"KO:K15930",1.59597911819413,-1.96045889935028,4.97029684281415,-0.394434972668611,0.693259927827776,NA
"KO:K15931",3.23479413660718,0,5.05995349125638,0,1,NA
"KO:K15945",1.41199158229123,-4.69333785616018,5.0186741640827,-0.935174849514866,0.349698197631135,NA
"KO:K15959",0.0438682313053995,0,5.06601683241552,0,1,NA
"KO:K15962",0.207448168452229,-2.16190932430102,5.04695816120381,-0.42835887583133,0.668389860335791,NA
"KO:K15970",0.248714961819467,0,5.06485399376447,0,1,NA
"KO:K15973",1.87120667623824,2.4470750124019,3.67829406217149,0.665274437290983,0.505874977519894,NA
"KO:K15974",0.138255070322029,0,5.05563456092168,0,1,NA
"KO:K15975",68.9284991046364,-0.342035336857385,0.613930726332446,-0.557123665890882,0.577442939188563,0.858255214673681
"KO:K15977",497.165571925352,-0.535439088213609,0.58645161871859,-0.913014937845266,0.36123468524423,0.738539411192964
"KO:K15979",0.768153720828913,-0.00959761944805078,4.97998771263515,-0.0019272375760486,0.998462287844978,NA
"KO:K15980",0.3951685257518,0.61841658628071,5.03996055191948,0.122702664020889,0.902342554226501,NA
"KO:K15981",2.88171226907517,-0.891451482998955,2.76748336932317,-0.322116292686873,0.747364595786309,NA
"KO:K15982",0.946419897419904,-0.623385638252945,5.01456198558947,-0.124315072790882,0.901065813514586,NA
"KO:K15983",1.74043445701325,-0.222780877196588,3.80491941178801,-0.0585507478834877,0.953309940829433,NA
"KO:K15984",1.19803576561799,-0.234945635600566,5.05163879028232,-0.0465087955323575,0.96290472385289,NA
"KO:K15986",4.56159387477508,-3.74460859548566,2.64013054685444,-1.41834221036802,0.156090878758389,0.516180848257498
"KO:K15987",659.716150648926,0.407148289509315,0.331082533636755,1.22974862200377,0.218791253133215,0.593579965633709
"KO:K15994",0.0314244656348898,0,5.06198317106348,0,1,NA
"KO:K16011",71.7861318014664,0.438031613145725,1.15704237693028,0.378578712309444,0.705000732633692,0.914964526272892
"KO:K16012",16.3611860022108,-7.23895086185845,4.96292952342765,-1.45860440445241,0.144674020654222,0.499844349424908
"KO:K16013",17.6222338462164,-0.652162843154098,4.571010388023,-0.142673673388033,0.886547909567731,0.978377215604599
"KO:K16014",12.4906538494256,-1.33220652537578,1.6580643973055,-0.803470919187901,0.421702598671895,0.779639011819829
"KO:K16016",0.253974578997625,0,5.06495434251581,0,1,NA
"KO:K16033",0.667792930831634,0,5.06033336943987,0,1,NA
"KO:K16043",2.69564867966478,1.75956713309213,2.30110991595163,0.764660184589426,0.444473920891201,NA
"KO:K16044",0.122657450180961,0,5.05892290996671,0,1,NA
"KO:K16045",1.00034935344987,0,5.06116214195929,0,1,NA
"KO:K16046",0.156296387912845,0,5.06320394375689,0,1,NA
"KO:K16047",49.3858695310167,-1.38072396152331,1.51413795096317,-0.911887824121316,0.361827771766678,0.73913373154782
"KO:K16048",1.0784468255604,-0.90959742411081,3.52445500746189,-0.258081723893491,0.796343836133708,NA
"KO:K16049",0.575203153577959,0,5.06212726596585,0,1,NA
"KO:K16050",1.29539786865702,-1.83819447265801,5.03951300914528,-0.36475637017351,0.715293275959227,NA
"KO:K16051",0.116981950147732,0,5.06576677447536,0,1,NA
"KO:K16052",6.96975814056413,-0.0415549747453167,1.1962013930846,-0.0347391124818542,0.972287772486919,0.999522886224763
"KO:K16053",644.949295859157,-7.03961163057284,4.93080786621814,-1.42767915959624,0.153384227346636,0.514892564498101
"KO:K16055",78.3952392650579,0.417648729939899,0.932336729264047,0.447959108368042,0.654182708438411,0.897524975130986
"KO:K16066",0.33096949987999,0.813715336218667,5.03742929607405,0.161533847602157,0.871672954858712,NA
"KO:K16073",2.08070731556368,5.04895398134946,4.99987454556363,1.00981613345266,0.312583389088486,NA
"KO:K16074",3.40795396781872,2.72911943614111,3.01193573503223,0.906101482975999,0.364882140478186,NA
"KO:K16077",0.140224084887434,0,5.0638079635813,0,1,NA
"KO:K16079",203.46420055447,0.331531560125145,0.601679384463592,0.551010336544455,0.581626588778649,0.858255214673681
"KO:K16081",11.6047555578287,1.93301384013115,1.65197543163834,1.17012263203823,0.24195162192865,0.620883538265136
"KO:K16087",19.6207530141431,-1.63408079604376,1.8998958892359,-0.860089652965642,0.389739624422328,0.759810964383868
"KO:K16088",0.634678044017285,0.826533022281572,5.03256779023519,0.164236838276737,0.869544702081308,NA
"KO:K16089",13.0823796129015,-5.66629642091086,2.21235775382586,-2.56120259533615,0.0104310507860954,0.121376499178712
"KO:K16090",19.0983068162294,1.03654676587402,0.933743120098594,1.11009842381979,0.266956616371694,0.649635657444552
"KO:K16091",5.29204099828971,1.58019235843519,1.42840773315378,1.10626141385155,0.268613387873473,0.652803322677304
"KO:K16092",40.9190558774239,-2.70301682474041,1.18589560522389,-2.27930419240409,0.022648988996318,0.195035907586561
"KO:K16112",2.60720060826759,1.11352626191848,5.03426305640043,0.221189526539098,0.824944863919425,NA
"KO:K16117",0.128357270433865,0,5.06560072237136,0,1,NA
"KO:K16118",0.249435073227555,1.40224206385511,5.02906775202312,0.278827435421009,0.780377258677794,NA
"KO:K16124",0.497790192295577,0,5.01803901248826,0,1,NA
"KO:K16125",0.129290311624559,0,5.06395882565495,0,1,NA
"KO:K16127",0.0459511504449135,0,5.06628586613607,0,1,NA
"KO:K16130",0.479099687260086,-3.57049889907432,5.03273285072193,-0.709455281053145,0.478041992915811,NA
"KO:K16133",0.0179568375056513,0,5.06416020311089,0,1,NA
"KO:K16135",0.530865392678372,0,5.06250219694678,0,1,NA
"KO:K16137",245.304583442619,0.584312585571853,0.63307392771076,0.922976859408455,0.356019264613527,0.736681393350557
"KO:K16146",10.9038050396943,2.33746190116426,2.61454953232023,0.894020890508785,0.371310713954869,0.742419518875505
"KO:K16147",223.188386535372,-0.345518736989439,0.564770085829027,-0.611786540503914,0.540678995937113,0.8459349835893
"KO:K16148",5.28349301121953,1.11409228120907,2.51939590422762,0.442206117482207,0.658340059672787,0.897926605816831
"KO:K16149",25.8746808963042,-0.330414105254263,0.98414627073018,-0.335736785355204,0.737069363613392,0.928291137309811
"KO:K16150",0.451521299162529,0.117841038503061,5.04406288113899,0.0233623254269288,0.981361256751728,NA
"KO:K16157",1.76216489613362,-3.60646103773439,4.01769731132632,-0.897643789034926,0.369375485948786,NA
"KO:K16158",1.46774850664834,-3.52093074349111,4.52138827814245,-0.778727799271784,0.436140076776954,NA
"KO:K16163",0.81893813503501,2.68183216230453,5.01186165677095,0.535097005058273,0.592582780814052,NA
"KO:K16164",6.24596688795225,0.238481595697873,1.80466940337916,0.132146971213302,0.89486804399951,0.978377215604599
"KO:K16165",25.8930306336734,0.703646371378625,1.20919963301999,0.58191083768464,0.560626740094909,0.852180456109541
"KO:K16167",17.10055846119,0.958186277182678,1.30340572832036,0.735140452710338,0.462253959999758,0.807078732630157
"KO:K16168",1.77853750523546,2.07151140620995,3.2117593787392,0.64497714863781,0.518941994400688,NA
"KO:K16169",0.916428309498118,1.00564606858293,5.04099484341844,0.199493572165802,0.841876670972796,NA
"KO:K16171",9.6550090833526,-0.362963884851265,1.25652103272365,-0.288864153801309,0.772685335988092,0.939538353316209
"KO:K16173",9.60580302505073,-0.0457332120487668,1.56843647163001,-0.0291584727057757,0.976738201119158,1
"KO:K16176",0.33632310667473,0,5.06395528426193,0,1,NA
"KO:K16185",0.0420375044204539,0,5.06167763507323,0,1,NA
"KO:K16190",0.114994954928453,0,5.06296435603244,0,1,NA
"KO:K16191",1.74783963970854,0.560855109663202,5.03422487387755,0.111408434012049,0.911292472323318,NA
"KO:K16192",0.686945868636516,0,5.05973114674309,0,1,NA
"KO:K16197",0.0359136750113027,0,5.06143003729809,0,1,NA
"KO:K16200",0.517161246498238,0,5.06035748292539,0,1,NA
"KO:K16203",2.57212931002764,0.405120158019634,2.30482487478622,0.175770472824843,0.86047426771563,NA
"KO:K16211",7.03474148577706,0,2.16980235330412,0,1,1
"KO:K16212",0.102359206379266,0,5.06600136127703,0,1,NA
"KO:K16213",1.98324077302172,-0.512122774076622,4.54504869886892,-0.112677070809839,0.910286580304896,NA
"KO:K16227",0.198971969455573,0,5.06509898085188,0,1,NA
"KO:K16228",1.37357808016549,-0.350877372015689,5.04436856005843,-0.0695582346607172,0.944545280294427,NA
"KO:K16230",1.45587647954835,3.9809645631694,4.99808778144374,0.796497528104531,0.425742911698835,NA
"KO:K16231",0.204492659692641,0.567359775961876,5.04212545651334,0.112523930801636,0.9104079961997,NA
"KO:K16232",0.146066185494743,0.346527153250464,5.04582216737415,0.0686760535262378,0.945247479707639,NA
"KO:K16233",0.0780359773519458,0,5.06628586612934,0,1,NA
"KO:K16234",6.06159254416627,0,5.05511780173646,0,1,1
"KO:K16238",6.55398285195672,1.54155192070283,1.92399896296017,0.801222843868419,0.423002648703749,0.779639011819829
"KO:K16242",16.6383508384128,0.0287940350325552,1.72135511177535,0.0167275391553913,0.986653977163625,1
"KO:K16243",2.53750906065092,-5.67859581724884,5.00832458899377,-1.13383142732563,0.256865265515862,NA
"KO:K16244",0.0625980660889386,0,5.061123389656,0,1,NA
"KO:K16245",0.557898714353963,0.379402407215793,5.03641931831486,0.0753317750641021,0.939950740455919,NA
"KO:K16246",0.704580470299736,0.450129030301351,5.03747858286528,0.0893560186702215,0.92879897561114,NA
"KO:K16249",0.518829114083507,0,5.06076187932158,0,1,NA
"KO:K16254",6.19506514688177,-1.60233054722014,2.05199374330108,-0.780865220691386,0.434881769442252,0.789146977174432
"KO:K16258",0.153505137878926,0,5.06538803391939,0,1,NA
"KO:K16260",24.4286871370103,19.4395515761648,2.46785025898659,7.87711957213626,3.350142837036e-15,1.36871946797571e-12
"KO:K16261",37.7894138909956,5.65724255468257,1.96608564904568,2.87741409303738,0.00400949064762951,0.0649466833098402
"KO:K16263",0.301677393790639,0,5.06102466124232,0,1,NA
"KO:K16264",37.7979957916351,-0.697569385116464,0.755696742083743,-0.92308110683791,0.355964939609607,0.736681393350557
"KO:K16267",36.6338784544648,-0.328236766655798,1.21927494300304,-0.269206521908307,0.787770761723742,0.944964693274393
"KO:K16280",0.14811273462667,-2.93316986022235,5.0366091610826,-0.582369956931872,0.560317513323846,NA
"KO:K16290",0.888839904320678,0,5.05617582482356,0,1,NA
"KO:K16291",37.3350634475933,1.53056890069197,1.24162435971676,1.23271494209498,0.217682135089813,0.593388040384143
"KO:K16292",0.644169828375831,-3.70804003549579,5.02949084566383,-0.737259525721709,0.460964540542596,NA
"KO:K16297",1.28170230814149,-4.1219427544207,5.02458607144181,-0.820354691075658,0.412013936872383,NA
"KO:K16299",8.58546111969063,0.0434916294383677,2.75598636550983,0.015780785414126,0.987409277547521,1
"KO:K16300",2.01131128782058,0,5.05594192255478,0,1,NA
"KO:K16301",3.74657222168479,0.358397929910411,2.6837812743233,0.133542153132721,0.893764629410334,NA
"KO:K16302",0.431592060418611,1.86095601145769,5.02764256082574,0.370144851974529,0.711274564572134,NA
"KO:K16303",0.647125095874181,0,4.24020952759837,0,1,NA
"KO:K16304",0.0583442138335751,0,5.06622311083406,0,1,NA
"KO:K16306",18.7075550627342,-1.63788138358492,1.1637642039812,-1.40739969315242,0.159308902150457,0.518525374456434
"KO:K16317",0.233705896791589,0.656462515378653,5.04080166197699,0.130229784744435,0.896384630418143,NA
"KO:K16319",8.3124454125135,-0.863046349583476,1.41969544412225,-0.607909501405118,0.543247497535151,0.8459349835893
"KO:K16320",5.76337595222021,-1.36313643321897,2.42138457449405,-0.562957428397677,0.573463873146311,0.858255214673681
"KO:K16322",11.0850631545793,2.75511161633718,2.04448247640659,1.34758387422308,0.177792260033357,0.546712381323261
"KO:K16328",1.22818533752934,1.14200686227806,4.34062046931557,0.263097607899853,0.792475347636335,NA
"KO:K16329",9.96458867738749,1.03798502263518,1.22214935978707,0.849311104508555,0.395708203442907,0.762611768034419
"KO:K16331",7.39480566141977,1.37083015309339,3.51040647703415,0.390504678606783,0.696163396362684,0.913733569389992
"KO:K16338",10.10943747923,-0.0473826384434002,2.01466527582505,-0.0235188639085447,0.981236391423259,1
"KO:K16345",0.0316118771658015,0,5.06219714941643,0,1,NA
"KO:K16347",0.501237246531805,-2.89131696705365,5.03741716106387,-0.573968141729803,0.565989359916745,NA
"KO:K16348",4.74577314330378,2.36160223548213,2.74106233552225,0.861564585700009,0.388927166095276,0.759471688652326
"KO:K16363",24.4592768787563,-2.60045410486984,1.49021999129934,-1.7450135685017,0.0809825071367752,0.378845647254354
"KO:K16365",0.393005371149028,2.28692791134154,5.01974498913184,0.455586472279553,0.648687372690227,NA
"KO:K16368",0.238874395601252,-0.0511775050833612,5.03001005585673,-0.0101744339504396,0.991882116295622,NA
"KO:K16369",1.74747466477127,4.80764012255081,4.99798299152036,0.961916063081349,0.336091769023002,NA
"KO:K16370",7.01353289592532,1.45407627038443,2.13146538810211,0.682195581735041,0.495115288084918,0.826390791778595
"KO:K16396",0.136437427208628,0,5.06572160286764,0,1,NA
"KO:K16397",0.0445919870582548,0,5.0662858661364,0,1,NA
"KO:K16421",6.00462389144042,4.59575069065842,4.995808034383,0.919921393902401,0.357613838107041,0.738178661986493
"KO:K16422",8.79561310973437,0.106754918742274,1.32916362746518,0.0803173638943644,0.935984848437109,0.987929153016441
"KO:K16423",1.91437591856759,2.21591020185937,4.99704288122211,0.443444303867456,0.657444396420507,NA
"KO:K16424",0.201761439285305,0,5.06628586611823,0,1,NA
"KO:K16427",2.34678722122643,0.145043129785258,3.84277908698518,0.0377443320321208,0.969891529311619,NA
"KO:K16431",0.0474178157487023,0,5.06178027542697,0,1,NA
"KO:K16435",0.296542918594717,0,5.06493775651861,0,1,NA
"KO:K16436",0.365539343197704,0,5.06237949932091,0,1,NA
"KO:K16437",0.110182509492863,0,5.06628586613161,0,1,NA
"KO:K16444",0.618324923774634,0,5.04322862328687,0,1,NA
"KO:K16469",0.0668879805873821,0,5.06628586613227,0,1,NA
"KO:K16493",0.058490975073866,0,5.06622183275813,0,1,NA
"KO:K16509",12.6260552719787,3.5260528954429,4.93088376302754,0.715095521391467,0.474550021164118,0.814790226078218
"KO:K16511",4.9429918216601,2.66483401334145,2.67212015692043,0.997273272476123,0.31863188339246,0.703579049564397
"KO:K16514",2.51860128840026,-0.331050811064069,2.06911221909077,-0.159996547316096,0.87288379402379,NA
"KO:K16515",1.39710610505696,-1.63643070873063,3.70545350539493,-0.441627645940794,0.658758675124696,NA
"KO:K16548",0.135453108798733,0,5.06505640285334,0,1,NA
"KO:K16552",3.43947904061972,5.07458194406772,3.55056534831865,1.42923209298788,0.15293753640673,NA
"KO:K16553",0.169044394350234,0,5.06301456678353,0,1,NA
"KO:K16554",6.51354219346565,0.295412555599422,2.14903104419617,0.137463140142733,0.890664726024075,0.978377215604599
"KO:K16555",1.37766735292399,2.58149687925634,3.2456304488274,0.795376097173661,0.426394759883348,NA
"KO:K16556",4.06604061119408,3.11859702434951,2.19500690091825,1.42076866503012,0.155384023046373,NA
"KO:K16557",3.90181674723804,1.18017545021527,2.70938671285342,0.435587671784348,0.663135916984759,NA
"KO:K16558",2.48751592071324,1.59562253035878,3.89404105328759,0.409760068916494,0.681981960843539,NA
"KO:K16559",2.03964970740815,0.0860483983646974,3.25648079203534,0.0264237389562234,0.978919359809635,NA
"KO:K16560",3.18765846845807,1.48656684941914,3.84883660085133,0.386237973597092,0.699320432728543,NA
"KO:K16562",3.85074055186351,1.28406001538493,2.7440570472057,0.467942172227249,0.639825944127994,NA
"KO:K16563",2.36008497860383,1.55500393002446,2.45350734184733,0.633788170714681,0.526219074165103,NA
"KO:K16564",0.985938370242193,0,5.05683659226608,0,1,NA
"KO:K16565",0.253974578997625,0,5.06495434251581,0,1,NA
"KO:K16566",17.5836435497498,0.0241811218003999,2.271644708514,0.0106447639940218,0.991506867550305,1
"KO:K16567",1.10154083146168,1.22494263454161,5.02420543105281,0.243808230246852,0.807379345838028,NA
"KO:K16568",0.429751973066086,0,5.05476257525884,0,1,NA
"KO:K16593",17.0642832366441,0.166549917777466,1.60000835473533,0.104093155066691,0.917095422815438,0.983523070984706
"KO:K16645",18.4765741680873,1.88056238000908,1.94421458711318,0.967260709015351,0.333413720176247,0.715014611777446
"KO:K16647",0.966270544892988,1.02412868634196,5.02649113420886,0.203746243452422,0.838551803038394,NA
"KO:K16648",0.426954740036385,0,5.06372022978101,0,1,NA
"KO:K16649",2.04046254401629,4.36280901407239,4.73330502727676,0.921725726301327,0.356671657905941,NA
"KO:K16650",29.3386141845413,0.552987338060373,2.07884360728696,0.266007185976852,0.790233674744386,0.945510693085752
"KO:K16651",0.6748471442685,-0.632539202441583,5.01724197966975,-0.126073090555465,0.899674068110581,NA
"KO:K16652",0.267451215407347,0,5.06196881490292,0,1,NA
"KO:K16653",1.57250459461574,0,4.90607834243673,0,1,NA
"KO:K16654",0.0701120424437171,0,5.0653334934093,0,1,NA
"KO:K16675",0.385279113021461,2.36120678035064,5.01149561622965,0.471158105517225,0.63752783365246,NA
"KO:K16681",0.171649012984473,0,5.06312420132056,0,1,NA
"KO:K16692",18.2855535007149,0.365223249456717,0.89030727808497,0.410221570065454,0.681643419254518,0.906474811066496
"KO:K16693",0.821525204343513,0.658987890126833,5.03292104059137,0.13093547163009,0.895826353923402,NA
"KO:K16694",0.668800290977324,3.0461722638382,5.00858074825246,0.608190706499249,0.543060997681144,NA
"KO:K16695",0.337310109301816,0,5.06101239686775,0,1,NA
"KO:K16697",1.24950752226235,-3.58736716283877,5.01452495327499,-0.715395216150207,0.474364867673043,NA
"KO:K16698",1.59568753604013,4.08834964602467,4.98898040318716,0.819475988202493,0.412514896175765,NA
"KO:K16699",0.154000407030436,0,5.06628338605096,0,1,NA
"KO:K16700",0.18670148426744,0,5.06497568998885,0,1,NA
"KO:K16703",4.55484217806543,-1.72124914594954,2.31683809865663,-0.742930266447003,0.45752390033007,0.805721248528852
"KO:K16705",0.295882068262694,1.7022174687787,5.02044129136093,0.339057339781633,0.734566534803306,NA
"KO:K16706",1.33163767060528,4.45121864988176,4.99885345474588,0.890447917743178,0.373225422431787,NA
"KO:K16710",0.449902906168386,2.82052046614877,5.00740271914211,0.563270147089747,0.573250943009729,NA
"KO:K16711",0.026935256258477,0,5.06260922840134,0,1,NA
"KO:K16726",0.0474178157487023,0,5.06178027542697,0,1,NA
"KO:K16756",5.31337197214387,18.6357176695487,5.04284360840117,3.69547801135502,0.000219473475264068,0.0067250330712165
"KO:K16784",0.0731137188423325,0,5.0662858661408,0,1,NA
"KO:K16785",4.42945871256201,2.04360905898509,2.33591457325352,0.874864638623623,0.381647561544715,NA
"KO:K16786",2.26728417807159,1.49847942758008,5.02301222314701,0.298322871020459,0.765456750017542,NA
"KO:K16787",4.65238993326798,1.49861103228753,2.42129992104527,0.618928295194666,0.535963597332426,0.845267362113044
"KO:K16793",0.580526539060306,0,5.06088116021003,0,1,NA
"KO:K16794",0.159857949080696,0.901652035232851,5.03963589421779,0.178912138527182,0.858006691406816,NA
"KO:K16803",0.212076800388435,1.45916770600007,5.03232377076544,0.289959027373576,0.771847583041671,NA
"KO:K16840",0.125673072460056,-2.80896970374205,5.03816489498859,-0.557538262897291,0.577159724077116,NA
"KO:K16841",4.33919010763217,-0.682989462347224,1.95078597956244,-0.350109888784631,0.726256229823504,NA
"KO:K16842",0.318372574720625,0,5.06118951392822,0,1,NA
"KO:K16843",0.631949989145172,1.25967262738876,5.03528910582756,0.25016887827372,0.80245675170353,NA
"KO:K16844",2.80792101506482,0,3.00887176613656,0,1,NA
"KO:K16845",10.0895052197849,0,1.6522753032726,0,1,1
"KO:K16846",13.8527543869974,-1.60503209494725,1.06317784352484,-1.50965532692627,0.13113139588228,0.479294376400738
"KO:K16847",0.13431699564406,0,5.06557686454823,0,1,NA
"KO:K16849",0.103251815657495,0,5.05573437706409,0,1,NA
"KO:K16850",1.09140605879564,0.441726086487947,4.46212080953893,0.0989946497064005,0.921142518154279,NA
"KO:K16856",3.10488602813328,1.5742680247345,3.05457107490713,0.515381042420942,0.606286777193119,NA
"KO:K16860",0.140845648700112,0,5.06024693846035,0,1,NA
"KO:K16862",0.0985676974358852,-2.56289872250949,5.04336696482023,-0.50817216759892,0.611332607818748,NA
"KO:K16868",15.6536962039472,-0.354145346734483,2.12893574079998,-0.166348537415886,0.867882670774733,0.972928225743504
"KO:K16869",2.47218870483953,-3.45016667490218,5.01300856486134,-0.688242724954852,0.491299942828014,NA
"KO:K16870",0.128357270433865,0,5.06560072237136,0,1,NA
"KO:K16871",9.10471421754745,-0.91729268898417,1.42166719794919,-0.645223221234476,0.518782539979251,0.840074597404229
"KO:K16872",3.37197115904946,2.82440479054984,1.92203520856223,1.46948649950207,0.14170088096445,NA
"KO:K16873",0.429950703393771,-2.37290686634413,5.04729400196586,-0.470134465204507,0.638258951848222,NA
"KO:K16874",7.06126742555695,-0.672253638282994,1.74675200831768,-0.384859233069065,0.700341711090639,0.913733569389992
"KO:K16877",2.78863559916285,-1.83381467018178,2.11178610110138,-0.868371408082179,0.385191041969417,NA
"KO:K16880",0.300277245670676,0.455428990233546,5.0507203091272,0.0901710968652404,0.928151252099849,NA
"KO:K16881",19.9055871721068,2.5508327716715,1.61684893971461,1.57765682929027,0.114644469117014,0.453765030078858
"KO:K16885",7.46043137216214,-6.54432395498937,5.00627981046114,-1.30722296850334,0.191136997039993,0.562698749492437
"KO:K16886",11.9314559389513,-6.42342733444065,5.00122428721304,-1.28437097909483,0.199012182237749,0.571290633361034
"KO:K16887",29.7964471013248,-23.849290613333,5.03640716023351,-4.73537779106549,2.18647424725037e-06,0.000167493037648742
