"","name","xend","yend","coord","cos2","contrib"
"367.0306734","367.0306734",-53.9968321018735,13.1791816381408,0.739495411880011,0.739495411880011,0.0430203954754865
"367.0670799","367.0670799",-60.8730462825723,-5.28804411738885,0.893683380128253,0.893683380128253,0.0519903326313338
"367.0783219","367.0783219",21.8202723239911,37.7287717846329,0.454702320620218,0.454702320620218,0.0264524611545219
"367.0953037","367.0953037",-12.6091637220746,-11.3939281812471,0.0691328884242302,0.0691328884242302,0.00402182914537898
"367.10344","367.10344",-62.698650602795,-0.66558647736976,0.941095895362422,0.941095895362422,0.0547485717266596
"367.1067489","367.1067489",-22.8267913435442,-23.908898780567,0.261558379822134,0.261558379822134,0.0152162471316339
"367.1147176","367.1147176",37.3308248281844,28.4475274686784,0.527295337997884,0.527295337997884,0.0306755844710095
"367.1398444","367.1398444",-62.0355386109992,6.92072621187373,0.932655901631402,0.932655901631402,0.0542575722393253
"367.1762232","367.1762232",-43.0273380956769,36.9251590372717,0.769529201821571,0.769529201821571,0.0447676213543175
"367.2126189","367.2126189",31.098068393152,25.0987826375773,0.382282137437042,0.382282137437042,0.0222393925257028
"367.2159761","367.2159761",28.6192779387744,38.6129626941568,0.552948948413816,0.552948948413816,0.0321679919257924
"368.0411521","368.0411521",25.290878358809,-11.0013495679081,0.182078268799671,0.182078268799671,0.0105924648150823
"368.0623094","368.0623094",-28.3958436170427,41.6542908723444,0.608334212193291,0.608334212193291,0.0353900483618825
"368.1351013","368.1351013",46.2636708093396,-9.12864864905995,0.532275934853047,0.532275934853047,0.0309653323760958
"368.2290276","368.2290276",-7.35022164321915,25.2400720649861,0.165425049573688,0.165425049573688,0.00962365815917562
"368.9546698","368.9546698",-27.5633375460136,-22.86787138662,0.307033596516991,0.307033596516991,0.0178617832297857
"369.0252139","369.0252139",33.8584240291607,24.4673877260343,0.417710523800922,0.417710523800922,0.0243004508743376
"369.0415103","369.0415103",17.1031860939036,14.7453682951635,0.122065173193885,0.122065173193885,0.00710118269866528
"369.0463237","369.0463237",-59.011011145424,-3.17283831874061,0.835965483545546,0.835965483545546,0.0486325744936752
"369.0615687","369.0615687",46.7520209731577,-14.0895227852764,0.570720246395321,0.570720246395321,0.0332018431911213
"369.0827229","369.0827229",-61.9129849818246,-6.2529549323524,0.926914065739956,0.926914065739956,0.0539235389960665
"369.0860224","369.0860224",-24.6799845862786,-19.9500142724622,0.241070006101373,0.241070006101373,0.014024329067023
"369.0939608","369.0939608",21.1315632929418,21.7936402851237,0.220580232242531,0.220580232242531,0.012832329548906
"369.1191099","369.1191099",-62.4980840593362,-0.972187377716631,0.935205462307842,0.935205462307842,0.0544058937932216
"369.1555092","369.1555092",-60.9999731514914,-7.48910639694826,0.904118032504523,0.904118032504523,0.052597372059388
"369.1741597","369.1741597",19.9412265284528,28.21415965399,0.285733123308728,0.285733123308728,0.0166226210030657
"369.1918865","369.1918865",-47.4764879575909,-26.4611126301737,0.707146722197533,0.707146722197533,0.0411384995219794
"369.2071487","369.2071487",18.6510419865931,11.2645601437695,0.113641004747736,0.113641004747736,0.00661110385262604
"369.2282681","369.2282681",35.7748332288074,8.27372515926097,0.322740080663911,0.322740080663911,0.0187755132525483
"370.0204285","370.0204285",41.0321082123023,-16.5082953719643,0.468244214876369,0.468244214876369,0.0272402654289336
"370.0416143","370.0416143",34.9134597652597,12.1567749596203,0.327154920423356,0.327154920423356,0.0190323480474112
"370.0568895","370.0568895",52.3821498424734,-7.26998007976519,0.669454388661636,0.669454388661636,0.0389457352815823
"370.0779766","370.0779766",-1.29942410218763,42.7397749545338,0.437657394008054,0.437657394008054,0.0254608667890589
"370.1143737","370.1143737",28.130828649663,36.1944984005889,0.503007231590147,0.503007231590147,0.0292626156733328
"370.1256223","370.1256223",24.1308035472679,-14.3202486747018,0.188471101769111,0.188471101769111,0.0109643700333375
"370.1507541","370.1507541",48.3820933168104,-1.2595294121236,0.560701980716641,0.560701980716641,0.0326190271999043
"370.1620017","370.1620017",18.7376980554041,32.4464272079249,0.336043929431782,0.336043929431782,0.0195494691502392
"371.0045073","371.0045073",0.996706347413905,6.16258459386192,0.00932843265575578,0.00932843265575578,0.000542684722000913
"371.025604","371.025604",28.8659137120293,39.051681031202,0.564498713287021,0.564498713287021,0.0328399034001732
"371.0385869","371.0385869",-22.6174075068754,-30.531750883013,0.3455859022746,0.3455859022746,0.0201045766447817
"371.0408662","371.0408662",10.1070802100522,19.2927398386122,0.113547937567182,0.113547937567182,0.00660568963794818
"371.0521317","371.0521317",46.4557493053995,14.505832646447,0.566959683644904,0.566959683644904,0.0329830711823511
"371.0619936","371.0619936",-60.7951144162372,-4.89670750904103,0.890459674995481,0.890459674995481,0.0518027924958843
"371.0772578","371.0772578",3.17240584935718,0.0896124117670004,0.00241097346172102,0.00241097346172102,0.000140259195848764
"371.0885098","371.0885098",33.2534849851767,-0.959072196430917,0.264913437979972,0.264913437979972,0.0154114287737033
"371.0983997","371.0983997",-62.9073505308178,0.038590247949796,0.947265029476323,0.947265029476323,0.0551074631884019
"371.1096315","371.1096315",22.4508145517997,-34.455090424503,0.40481961990452,0.40481961990452,0.0235505181840862
"371.113647","371.113647",53.980231184558,-10.888862347422,0.725871459901725,0.725871459901725,0.0422278174653608
"371.1347614","371.1347614",-62.2055538520173,-9.21077099908673,0.946554818780845,0.946554818780845,0.0550661464411989
"371.1459957","371.1459957",15.584171616224,-41.7792394064133,0.475955146803125,0.475955146803125,0.027688851499441
"371.1711478","371.1711478",-53.4481700726875,-26.3527171769262,0.850041897129331,0.850041897129331,0.049451474610596
"371.1823749","371.1823749",29.2513428435222,14.1564418842869,0.25278502877442,0.25278502877442,0.0147058544697534
"371.1897044","371.1897044",-1.59604253603568,9.72398499495763,0.0232435391117056,0.0232435391117056,0.0013522007422512
"371.2075175","371.2075175",-42.4404962791657,-34.4205566686894,0.714749824328794,0.714749824328794,0.0415808125576963
"371.2439309","371.2439309",37.6812279398061,27.8322447731258,0.525298156594731,0.525298156594731,0.0305593977679961
"372.0361126","372.0361126",42.9776356137512,19.4104209657565,0.532319534091125,0.532319534091125,0.0309678687765039
"372.0473922","372.0473922",4.60064883311591,-9.63679778593963,0.0272962072070943,0.0272962072070943,0.00158796607817298
"372.0572523","372.0572523",43.0307254972517,-3.37009286714465,0.445945317793797,0.445945317793797,0.0259430195559395
"372.0725031","372.0725031",43.5769225840576,30.1852262165693,0.67265088663475,0.67265088663475,0.0391316926313248
"372.0936309","372.0936309",39.4641118898989,12.9310692640722,0.412823257339209,0.412823257339209,0.0240161324964284
"372.1299976","372.1299976",27.585894124133,18.8804680107486,0.267484155668067,0.267484155668067,0.0155609811439019
"372.1412425","372.1412425",30.591070073937,26.3483333262982,0.390183597739524,0.390183597739524,0.0226990626488513
"372.1776224","372.1776224",21.904921849863,11.5984766691162,0.147056626989398,0.147056626989398,0.00855506896830009
"372.2139992","372.2139992",18.1479659935513,-30.9053290204534,0.307467073628931,0.307467073628931,0.0178870009072529
"373.0201207","373.0201207",-23.7658630440459,51.4983015905756,0.770025203712598,0.770025203712598,0.0447964764319362
"373.0313773","373.0313773",27.2360111253365,-5.67410836266776,0.185270878479093,0.185270878479093,0.0107781959620253
"373.0412466","373.0412466",6.22550937000423,27.9337021323093,0.196055155940235,0.196055155940235,0.0114055749475368
"373.0565069","373.0565069",-16.7541068792846,53.2254245388501,0.745311419158469,0.745311419158469,0.0433587436642486
"373.0677558","373.0677558",22.8663037692997,44.9514274254944,0.608835641411833,0.608835641411833,0.0354192191761135
"373.0776317","373.0776317",-42.8480470812836,5.77774690350131,0.447462114086267,0.447462114086267,0.0260312596928078
"373.0928851","373.0928851",-18.7592176721884,28.4388160781121,0.277829910062811,0.277829910062811,0.0161628489018405
"373.1041548","373.1041548",33.685686747356,19.9410111001122,0.366802280965995,0.366802280965995,0.0213388466445658
"373.1140217","373.1140217",-62.448403580712,6.45520570547968,0.943467805768288,0.943467805768288,0.0548865584160338
"373.1252462","373.1252462",37.8391399809301,-3.60380673200684,0.345837958959555,0.345837958959555,0.0201192401276036
"373.1292707","373.1292707",33.9151175699099,24.5421087926975,0.419506838558811,0.419506838558811,0.0244049520923862
"373.1503955","373.1503955",-54.8662945620886,-22.9142157866203,0.846259616507835,0.846259616507835,0.0492314391573369
"373.1616572","373.1616572",11.5889128012114,14.4766242173736,0.0823132688169878,0.0823132688169878,0.00478860222862534
"373.1867813","373.1867813",-48.4663060857167,-30.051423434594,0.778446113095399,0.778446113095399,0.045286365680864
"373.2231655","373.2231655",-27.1931489872533,-24.2955625780434,0.318299418194492,0.318299418194492,0.0185171762128068
"373.2595625","373.2595625",31.8456286798998,13.5693930158763,0.286829715597815,0.286829715597815,0.0166864156300424
"373.3072072","373.3072072",1.46709437119407,38.6218658164604,0.357570156685183,0.357570156685183,0.0208017646948216
"374.0153817","374.0153817",52.6046035217237,-6.05881068970336,0.671180544805208,0.671180544805208,0.0390461549985352
"374.0517509","374.0517509",-11.1348312713316,56.8459887572891,0.803192124165339,0.803192124165339,0.0467259732369988
"374.0630069","374.0630069",48.1694923678193,-10.294061741193,0.580774138702825,0.580774138702825,0.0337867317735091
"374.0881232","374.0881232",35.4283344013054,29.3689028092866,0.5069123261772,0.5069123261772,0.0294897958705393
"374.1092229","374.1092229",43.1471426895504,17.9889049897552,0.523088259639448,0.523088259639448,0.0304308362658568
"374.1456477","374.1456477",19.9264193773778,48.5072957446857,0.658270501099905,0.658270501099905,0.0382951088434332
"374.156864","374.156864",16.3068403635952,-29.8269776835135,0.276606046326013,0.276606046326013,0.0160916502153858
"374.1820578","374.1820578",13.0912665744359,17.0388313548937,0.110517558282774,0.110517558282774,0.00642939629905577
"374.2449251","374.2449251",37.5078828496882,-8.40236803091415,0.353654116943709,0.353654116943709,0.0205739477595582
"374.9993699","374.9993699",35.5098877189287,-7.3587537011121,0.314795450326166,0.314795450326166,0.0183133316980105
"375.0357708","375.0357708",-50.6494993797039,17.2226146088687,0.685072762569231,0.685072762569231,0.0398543394613981
"375.0470373","375.0470373",30.7838225573288,30.770518777293,0.453477719533749,0.453477719533749,0.0263812195725009
"375.0568889","375.0568889",20.7716279256667,23.3351645020732,0.233622201006595,0.233622201006595,0.0135910504888813
"375.0721479","375.0721479",-56.5963652757169,17.4121236324328,0.839308102447506,0.839308102447506,0.0488270324778303
"375.0754476","375.0754476",10.8441533413305,11.6242434483958,0.0604931119971809,0.0604931119971809,0.00351920723219292
"375.0834","375.0834",-6.78232705023783,42.8663992419265,0.450858919942075,0.450858919942075,0.0262288700213138
"375.0867393","375.0867393",-10.6398434546822,19.1708539502322,0.115071530479808,0.115071530479808,0.00669432517049083
"375.0932615","375.0932615",-30.7245754938116,51.8271104756807,0.868922474161487,0.868922474161487,0.0505498585595426
"375.1085285","375.1085285",-55.2432650026888,28.1081854861812,0.919630358959068,0.919630358959068,0.0534998068927871
"375.1197729","375.1197729",52.2072948733614,1.82378949210742,0.653221702629594,0.653221702629594,0.0380013932863393
"375.1296723","375.1296723",-54.0067965281007,13.2080425778556,0.73993531393884,0.73993531393884,0.04304598692641
"375.1409232","375.1409232",19.0304361997799,14.6514611146865,0.138073706017434,0.138073706017434,0.00803248450525867
"375.1449294","375.1449294",-19.386529762896,33.8836737649204,0.364784748856588,0.364784748856588,0.0212214760323391
"375.1635459","375.1635459",30.7531801180719,11.7682227373085,0.25953602229195,0.25953602229195,0.015098595798923
"375.1660403","375.1660403",-47.0175880418276,-24.8076693033902,0.676475524922649,0.676475524922649,0.0393541922561404
"375.1813231","375.1813231",32.3469751304529,-6.88158491457118,0.261794198633495,0.261794198633495,0.0152299659706725
"375.2024439","375.2024439",-22.4118229191957,9.79288406407114,0.143188447524704,0.143188447524704,0.00833003632081118
"375.2388328","375.2388328",33.3793718306124,9.87115435946653,0.290025214968515,0.290025214968515,0.0168723148857521
"376.030997","376.030997",-17.9765566577647,50.4719061985819,0.687126471030866,0.687126471030866,0.0399738146451402
"376.0674033","376.0674033",-46.4806690910918,36.7717650439648,0.840812465077627,0.840812465077627,0.0489145492821899
"376.078672","376.078672",53.308060217983,1.78842958598563,0.680993315865259,0.680993315865259,0.039617016270873
"376.1038391","376.1038391",28.1663234264831,33.9378452140949,0.465601910551292,0.465601910551292,0.027086548481938
"376.1248966","376.1248966",10.8437784376453,41.9454910837062,0.449299095590986,0.449299095590986,0.0261381267125953
"376.140159","376.140159",37.3415803542825,-2.43574355729159,0.335195246109974,0.335195246109974,0.019500096711207
"376.1613219","376.1613219",-15.1324897390988,4.27939992960626,0.0591973606743105,0.0591973606743105,0.00344382646112626
"376.1977261","376.1977261",16.102859344289,24.0503334297272,0.200524645105214,0.200524645105214,0.0116655889900337
"377.0150471","377.0150471",-37.6401938354657,40.4740684734464,0.731257684247391,0.731257684247391,0.0425411628867761
"377.0263015","377.0263015",28.2881353067458,23.5866791268905,0.324716508154208,0.324716508154208,0.0188904925896683
"377.051399","377.051399",-60.125536205279,-0.0333388040265981,0.865339664465393,0.865339664465393,0.0503414273947739
"377.0547126","377.0547126",-16.606995218884,-22.41760024677,0.186311006145087,0.186311006145087,0.0108387057404731
"377.0626492","377.0626492",-35.7224392192123,46.0865756861237,0.813871400584176,0.813871400584176,0.0473472437513925
"377.0725455","377.0725455",44.2171842573871,1.55163382109964,0.46858154153003,0.46858154153003,0.0272598895209993
"377.0878081","377.0878081",-62.7928458775604,6.69354175658305,0.954543953507373,0.954543953507373,0.0555309170535931
"377.0911139","377.0911139",27.3555044575112,-20.0685451587347,0.275530916116999,0.275530916116999,0.0160291041521697
"377.0990618","377.0990618",-22.7565988938247,4.348672581317,0.128487186303884,0.128487186303884,0.00747478548145812
"377.1089214","377.1089214",50.7034209196758,-0.62839510809426,0.615474095166254,0.615474095166254,0.0358054134665351
"377.1241933","377.1241933",-60.3485136604055,14.1719895663344,0.919845784152353,0.919845784152353,0.0535123393262027
